participant,condition,A_weight_A1,kappa_A1,A_weight_B,kappa_B,A_weight_A2,kappa_A2
sim_study2_near_sub41,near,0.9512063693058675,4.1349109257105265,0.0289138536284567,7.029848731768,0.999919708397073,54.26424705963695
sim_study1_near_sub63,near,0.7730994583854931,18.81140183399941,0.07351230997497395,8.835932915052274,0.6457705546274919,14.582820466620039
sim_study2_near_sub28,near,0.8604465772781288,8.733703399418824,0.038081903140709986,6.921770590480554,0.8164816786218985,58.13069487799704
sim_study1_near_sub56,near,0.8610438258934668,2.4638406517326974,0.0340616654161435,4.7877654290615554,0.6643419374733492,27.98784278749835
sim_study1_near_sub71,near,0.9795972804683303,3.712627730034869,0.05416491535612586,4.195846236404516,0.9356357680970969,19.98396355355946
sim_study2_near_sub19,near,0.9900461156566585,3.8547659744056495,0.018516765400436834,6.533138319821898,0.9996575649672276,42.67618002293675
sim_study1_near_sub72,near,0.9649417895727789,5.596985825779432,0.012570207836343788,9.15992548346887,0.9995475204240716,39.208473075687465
sim_study1_near_sub36,near,0.7582068298935166,3.147384063344577,0.0029876085429402038,12.115363259399343,0.7588379517581614,34.521560805509175
sim_study2_near_sub45,near,0.9629016040663956,5.901007363123159,0.046909954619720924,4.478230716807283,0.9998291482710803,43.507771204006666
sim_study1_near_sub7,near,0.9139481131278202,4.710509453345754,0.02371579995607252,9.659260361462394,0.9918613064051961,26.30516432533177
sim_study2_near_sub53,near,0.9289613932057226,6.242325361043072,0.0007559387860026276,8.42005548869505,0.9907788581789104,20.965293154571267
sim_study2_near_sub72,near,0.8221687665751963,6.904873307012149,0.03031089972612024,8.019023645326747,0.6785052470202712,32.50756875840926
sim_study1_near_sub70,near,0.9085122228280348,4.519382705393255,0.06100972807598754,25.33059812352479,0.9984296023240267,27.428678621742204
sim_study1_near_sub34,near,0.9298617856427648,2.8328596120038516,0.019462838116713312,12.224417010529207,0.9944001524427143,24.379862430182843
sim_study2_near_sub31,near,0.9714918603454926,5.729247615780003,0.01460849866379778,14.289645845093405,0.9998317182194884,37.30654063107885
sim_study1_near_sub35,near,0.6985057839064942,1.9210403003624175,0.0500380301617233,60.605617686937926,0.9974078559509246,20.586847570168327
sim_study1_near_sub41,near,0.9954705564206807,4.75868365570952,0.06700969845673582,32.31317266692868,0.9147826369365735,21.80774317627283
sim_study2_near_sub58,near,0.9406519803059008,4.45291093951008,0.03225740459587943,29.513288207160787,0.9951385159744803,18.45011865107267
sim_study2_near_sub59,near,0.9429842263134977,4.034459233185402,0.04936000212869296,5.675312228363258,0.7998713671707072,42.227410716732585
sim_study2_near_sub44,near,0.935577254996076,5.171828957274223,0.038707606895217586,11.341663140086677,0.7812203680196006,35.78085665390774
sim_study2_near_sub17,near,0.9923401494456575,5.560636269979629,0.01661815357606632,5.5123128967242385,0.9120750497126134,18.69327976744448
sim_study1_near_sub14,near,0.974483479714022,3.1916791169310326,0.05127147426837345,26.86159893361792,0.9999889704236395,58.94181653997269
sim_study1_near_sub10,near,0.9153566320937289,4.345514139648218,0.05331561294189692,13.393724772406022,0.6359184967751345,26.055030674688563
sim_study2_near_sub65,near,0.988226788936805,2.385949386613911,0.048766839834582944,4.968647169780275,0.999828742248103,54.22452646917948
sim_study2_near_sub11,near,0.7206047472704742,2.679428630047156,0.017914005788299617,4.937147201222308,0.40052993780420754,41.59624491522995
sim_study2_near_sub52,near,0.6312499207645382,3.0642608527735216,0.03897165398771304,49.78643799617287,0.6503016858573823,17.84224461090451
sim_study2_near_sub32,near,0.9548458918654423,1.3839559553785095,0.0559162392189517,16.718107657385616,0.5785400931339204,11.584305845099687
sim_study1_near_sub32,near,0.9960789054882572,4.729370544354263,0.02289074884187493,17.205457652919538,0.6455577954351498,88.35501123328754
sim_study2_near_sub2,near,0.8614504414278455,6.961168338697003,0.03350406486129674,6.231729260876732,0.6311945357610801,40.26634680373387
sim_study2_near_sub16,near,0.9758514849388708,3.5041152285504498,0.0003460403335687987,17.592421101589757,0.9955596378880346,25.741963324371333
sim_study1_far_sub38,far,0.9644351971985424,7.905688123475518,0.0010471544371729415,7.602013114701393,0.9848065893560688,2.613344112434569
sim_study2_far_sub29,far,0.9000373796645957,13.586615718926295,0.0999999999946753,28.0903897749531,1.0,25.024188630479397
sim_study1_far_sub48,far,0.9999997413331736,9.566204879745458,0.09999999999990822,26.700557234424807,0.9999999999999623,6.210960380699906
sim_study1_far_sub33,far,0.9500019726617367,10.384592630863517,0.1,39.7640963031393,0.9999999999999685,5.836521074065708
sim_study1_far_sub26,far,0.9332788314650663,9.479182920960898,0.05288462312335131,9.352529762073722,0.8356226851882436,5.782747850739793
sim_study1_far_sub35,far,0.8556607255489195,2.9614526261581484,0.041599840690472525,8.630083787032758,0.8349332997357294,6.069640480194177
sim_study2_far_sub42,far,0.969399409625452,9.17253923532529,0.08333244249288842,17.137881906184514,1.0,13.066929961549382
