participant,condition,A_weight_A1,kappa_A1,A_weight_B,kappa_B,A_weight_A2,kappa_A2
sim_study2_near_sub42,near,0.9600700141339473,1.2310240193503064,0.05750106842727049,4.674231473465972,0.9830267535633773,1.830329649697398
sim_study1_near_sub39,near,0.9410355348804725,2.4532389938074286,0.008783248216063388,9.019109111207321,0.9989730122391923,16.989162933413514
sim_study2_near_sub64,near,0.9152817551448796,1.7740130771950557,0.030459964301064173,4.320495141942793,0.9928020581643284,2.188989805765991
sim_study2_near_sub70,near,0.6346520721071574,1.9034208760340374,0.035897098628540444,5.6240515212259305,0.7028298549978615,4.297998854826293
sim_study1_near_sub21,near,0.9838631201093434,1.988590006157769,0.0481165130070601,3.718969810214526,0.7797263113595856,17.544292665625566
sim_study1_near_sub69,near,0.9199572306421354,1.4323566586491365,0.04794970192959622,5.47123316657407,0.957859012392696,4.549086376135013
sim_study2_near_sub51,near,0.9432424017252129,1.4610109889287235,0.06227725475395704,3.545281413722036,0.9927917120066386,2.3861207752815234
sim_study2_near_sub39,near,0.9823349784321611,2.4902575577103354,0.048211029188899183,4.725769927763444,0.962743800888077,10.748453794650562
sim_study1_near_sub45,near,0.9235935773549613,3.3215073606975745,0.008972118900193863,4.958109746769436,0.9996221142700524,25.239589975645334
sim_study1_near_sub9,near,0.8102938451028312,2.535769308238235,0.059371007376943945,5.724283260871073,0.8554957676746816,2.0841435413520473
sim_study1_near_sub28,near,0.8084959872340175,3.411950388577542,0.040613490947088875,7.578816826175347,0.8279894529521844,25.504703237684485
sim_study2_near_sub41,near,0.9753598873669175,1.4085239223818031,0.029690806719915072,6.129445320266149,0.9200156279613277,1.761358291338067
sim_study1_near_sub63,near,0.7955016240036433,5.0947082161768975,0.044040386321694276,4.098014691951244,0.7226836744458355,3.6864045388841493
sim_study2_near_sub28,near,0.9543686261783574,3.7058032008257493,0.01627545311608657,6.968527713513864,0.9996974252496275,40.838239605732085
sim_study1_near_sub56,near,0.9977145376331454,4.856509776725618,0.06572311039040415,5.231865774464352,0.9999994405585456,64.84543994486197
sim_study1_near_sub71,near,0.9520494639409549,1.8401188510538804,0.025676717115599355,5.07639023120508,0.9896974139451559,2.3594611561925096
sim_study2_near_sub19,near,0.7242969240973276,2.022448730841962,0.04043901461531725,5.619257219915201,0.6133822806253443,2.4819053570916
sim_study1_near_sub72,near,0.9610884106057487,1.410298339123826,0.04055512559515371,4.896208929854488,0.9995308201606462,2.788862035520691
sim_study1_near_sub36,near,0.9156204975220565,1.9569002395386956,0.004190374233766638,9.162304769080388,0.8520657298948964,1.8360482931643747
sim_study2_near_sub45,near,0.9704754700530419,2.62962729855708,0.058365244371608685,5.110459378666521,0.9999172555758391,16.57688657611988
sim_study1_near_sub7,near,0.8648221400339472,17.213239908281572,0.06620722325996892,8.820693333449285,0.8296588525798507,81.65708781298115
sim_study2_near_sub53,near,0.965034033911248,1.3011582965679178,0.055162921828092286,4.125891898931484,0.9853180704185004,3.9553875679137396
sim_study2_near_sub72,near,0.6045196415130624,2.0863091031960668,0.009052798060165432,4.961231184302393,0.6822445379584674,6.111514231643686
sim_study1_near_sub70,near,0.8585710795854413,2.0414574341135836,0.04198479412780517,5.453125919843009,0.8333331749471448,106.94652376982985
sim_study1_near_sub34,near,0.9610414255958836,1.6994907728155952,0.026732162964275955,6.177422960012688,0.9081550609533532,1.8758286270657152
sim_study2_near_sub31,near,0.975458379082427,1.728060574706983,0.02518116231112244,5.505365707210776,0.9950956571158159,2.114105036447606
sim_study1_near_sub35,near,0.9998566667343772,13.089633845978248,0.0035111593255263253,7.39069407106977,0.9976786335534478,5.592427446026814
sim_study1_near_sub41,near,0.9735729641452602,2.220843784438889,0.013691696253150355,7.585362721845012,0.9789287295358857,3.440839978037968
sim_study2_near_sub58,near,0.9924143353846149,1.8506587566778885,0.042269615216391755,6.678406318984531,0.9804796530972893,3.1269597942169147
sim_study2_near_sub59,near,0.9743703810204493,1.3689359267059218,0.015521992108993986,5.161717955062217,0.9939298729550089,1.9729393879628354
sim_study2_near_sub44,near,0.8499238554841096,2.2926113198597307,0.07396629555552177,6.075476650876685,0.8253842648581722,46.45498034651744
sim_study2_near_sub17,near,0.9522361800286454,1.9344768062264919,0.025751510579249928,5.739177478160139,0.9895653267313723,2.1336751243200887
sim_study1_near_sub14,near,0.9939480154662541,2.0784223970049016,0.005859750239188566,14.64422682352845,0.9923081827328072,2.0246730999002276
sim_study1_near_sub10,near,0.9964433235314182,1.8593545295957217,0.052174090697687386,5.87207612549715,0.9852246117163711,3.6411543383698572
