participant,condition,A_weight_A1,kappa_A1,A_weight_B,kappa_B,A_weight_A2,kappa_A2
sim_study1_near_sub70,near,0.9092623210771106,1.2795064469978614,0.04417011773764804,4.745249552290921,0.9070695839635043,0.6366176694310876
sim_study1_near_sub34,near,0.9464390334599527,1.4488861170923557,0.023592774649534735,8.34089836459125,0.9800795245951404,1.199569614866739
sim_study2_near_sub31,near,0.9064638396199223,1.3706186001785041,0.05381781864930848,14.177159782636995,0.9863370153899917,1.691977923042168
sim_study1_near_sub35,near,0.9645731887141066,5.382931195412729,0.05627563767870207,5.590230696036146,0.9977429136513026,13.300533978171288
sim_study1_near_sub41,near,0.9673718128722857,5.124492183780242,0.04527264426525875,5.276549147749256,0.8411795400509576,7.3771163931344095
sim_study2_near_sub58,near,0.9861520284905724,5.669174927948827,0.059400501179142425,12.264574937015032,0.5845827941431907,4.103842503906398
sim_study2_near_sub59,near,0.9779828911313795,5.508827564084916,0.035289664185821905,4.105242645243941,0.9890395882074855,13.21660801409455
sim_study2_near_sub44,near,0.8044782483877133,3.7049348716416426,0.062466779688466215,5.465088802474026,0.4251799954369656,4.280084504903011
sim_study2_near_sub17,near,0.98015684659563,3.0933005743263564,0.0029570033924221236,5.6918793850621965,0.9961728247684387,1.5122259174136197
sim_study1_near_sub14,near,0.965767239847775,4.618869340407111,0.016019763769836264,6.553935388157019,0.711217336202914,8.562205119197955
sim_study1_near_sub10,near,0.986878013099312,1.5590372703687063,0.0416406982285734,5.501083191491654,0.09351383339267377,0.9269053343537319
sim_study2_near_sub65,near,0.9780110694461388,2.3821544100724013,0.0043389993160883765,11.10700095046713,0.9312333132382487,2.6091561125768195
sim_study2_near_sub11,near,0.684775505014367,2.2204601431344777,0.0028119142102730342,7.159071764820676,0.910137452625788,1.7317920797023834
sim_study2_near_sub52,near,0.9917864609391213,2.324867138935398,0.02647070600035341,5.672176284891329,0.5121640736977601,2.3139420672449673
sim_study2_near_sub32,near,0.9607554311973742,1.6669250137091105,0.011465816625778936,7.286794509566863,0.9139417759948778,1.474653340791321
sim_study1_near_sub32,near,0.9621623373481197,2.9021857017972166,0.010006712412952878,5.231951588411006,0.9230340557885237,2.7268214641223842
sim_study2_near_sub2,near,0.9795413121823966,2.003506434724331,0.02741965798631895,5.043721043156904,0.9923657466013233,2.117743009544589
sim_study2_near_sub16,near,0.9815509325930977,3.719108029460133,0.0689604300671164,9.89594833534482,0.9050779554893147,1.5797270521746942
sim_study1_far_sub38,far,0.9818614623869519,6.532768288759298,0.0002059429040233302,11.25862935002643,0.9999922164806463,2.430529365680471
sim_study2_far_sub29,far,0.8005644252840114,5.438808750207944,0.08110934256966597,13.183446250705655,0.9819271353716472,2.6299560808308526
sim_study1_far_sub48,far,0.8152278973052405,6.605834755709855,0.02433471703005712,15.658073471416065,0.8331076998787273,4.079556161009334
sim_study1_far_sub33,far,0.9647928214592725,4.508754924495795,0.033330293472060644,17.220948883236456,0.999999999299742,4.250311315778279
sim_study1_far_sub26,far,0.9344498264516512,7.121268669018518,0.03436565602437588,12.61557675944706,0.9999999887136027,3.911784856487513
sim_study1_far_sub35,far,0.9258286254453301,2.7995457415992435,0.02127678938166427,10.709975008618681,0.9936249226282096,2.5772247785822118
sim_study2_far_sub42,far,0.7984145594072645,7.839625934764546,0.03333333333333333,52.26351317183068,0.857582977135263,1.4374482652929887
sim_study1_far_sub28,far,0.9684628509366474,4.810842386362146,0.07616873573044591,16.341855611911317,0.9980603422847367,2.124998734969431
sim_study1_far_sub32,far,0.8468705658764307,3.203115046932969,0.06666661897314789,18.663115027426333,0.8091616734320181,1.4009902211226506
sim_study1_far_sub60,far,0.970463182291719,5.0144849165647765,0.05000000177440103,19.910978584105155,0.9946690876536977,1.956966338492413
sim_study2_far_sub5,far,0.8175534768558106,13.546900730215285,0.03333333333388289,31.064269186917763,0.768253859795187,2.466913108140366
