participant,condition,A_weight_A1,kappa_A1,A_weight_B,kappa_B,A_weight_A2,kappa_A2
sim_study1_far_sub15,far,0.8312979032552263,3.3224296865013354,0.08873892066802849,20.68818549864696,0.8333333333333334,26.371597662644106
sim_study1_far_sub30,far,0.9333997309407742,6.728978887852155,0.09999840729834328,17.192104016950683,0.9996832750618243,3.6037032040614245
sim_study2_far_sub57,far,0.7913912972960255,5.028714818561393,0.06611896414610549,10.994013582150684,0.9999999999999982,6.01973863115489
sim_study1_far_sub39,far,0.9646321255222474,7.815824797425422,0.04291225236440703,10.164039390261278,1.0,19.7861305119906
sim_study1_far_sub47,far,0.9253243604276459,5.585384823178978,0.08319696943260388,18.358065936558244,0.9701298866343019,2.7200777934321336
sim_study2_far_sub43,far,0.95,66.6084819959827,0.08305692169951273,12.215359192453413,1.0,37.23912993070782
sim_study1_far_sub23,far,0.978343492629756,4.216180004673707,0.029122803643436303,7.777968424112539,0.999999999996348,5.216250107781559
sim_study2_far_sub64,far,0.9415092126955867,7.118713352295149,0.06666666666666667,95.4108895715604,0.8589559356317404,4.2182895099363495
sim_study2_far_sub58,far,0.9667623175399843,5.455130057880738,0.08333333333328317,32.29300805699069,0.9999999999999653,5.097923292480736
sim_study1_far_sub61,far,0.9333531529259861,14.901060194331446,0.098494996323133,13.173437837442282,1.0,20.356754807693704
sim_study1_far_sub40,far,0.9453548492861514,3.6398403332415676,0.09999999999999698,27.001480065494896,0.8333335072472762,10.617644617173713
sim_study2_far_sub13,far,1.0,24.4668459745318,0.08151506393814939,13.684854425041316,1.0,61.32350755519098
sim_study1_far_sub25,far,0.9999999999936826,9.825662585884961,0.03420901681147407,10.747746727373407,0.9999999999999326,6.985662623481581
sim_study1_far_sub54,far,0.9190433380544208,15.250704301538184,0.0833297323108351,19.986983183173262,1.0,9.623737357117443
sim_study1_far_sub13,far,0.9333333333695673,20.899048568799593,0.08333333146608377,28.961902420105094,0.8333333333338929,13.481005010292092
sim_study2_far_sub4,far,0.9432108755511407,6.819189213502639,0.09229629321977205,20.449464415781357,0.8334181670484223,6.1723669214782655
sim_study2_far_sub46,far,0.9506268995535775,5.2750328368159005,0.08333334001663888,19.22895441867658,1.0,9.181736972658996
sim_study1_far_sub29,far,0.9552318380178192,5.508044791357663,0.0998297129810774,22.883548126718946,0.8333333333333338,20.129723474558165
sim_study2_far_sub34,far,0.9690745583465135,7.0633431832377855,0.08244673237465358,12.457275487324823,1.0,7.723906361732079
sim_study2_far_sub26,far,0.9834732331163983,4.831928798534966,0.05620430418373271,10.28208037334061,0.8369145897998299,5.076940091193587
sim_study1_far_sub10,far,0.975016382935802,8.189067854164252,0.07489034797658607,8.75129899647738,0.9685381086726194,2.701291989865
sim_study2_far_sub40,far,0.9334065463821932,7.791302996327883,0.0833333333224373,28.58744259035479,0.9638856060055768,2.7319486524394883
sim_study1_far_sub19,far,0.994842956247711,2.690546640103588,0.06666666666666873,23.297841971186294,0.8708454929870041,3.743327128429823
sim_study1_far_sub21,far,0.7782174334882851,9.308619870478255,0.0666678492044524,17.081585791633426,0.8461479293689841,4.8127143468156355
sim_study1_far_sub46,far,0.9982022932523988,7.298262949690024,0.08333223969308017,12.500042160217491,0.8333173929713735,6.726692547253937
sim_study2_far_sub62,far,0.9359082991249393,10.886723720316136,0.08333333333333344,27.597565910908518,1.0,130.20173352197267
sim_study2_far_sub32,far,0.9333288416364117,18.752696724010782,0.08333554172708037,13.383665660852197,0.833354623166516,8.21371058832632
sim_study1_far_sub12,far,0.933032478132075,10.585678189525842,0.05071764740060206,8.875233672841468,0.9946273812004154,2.7162491206787402
sim_study1_far_sub41,far,0.9832140809186025,12.888331776134587,0.08333333926491804,17.372382047639935,0.9999778722213969,3.572608311254487
sim_study2_far_sub49,far,0.9999997637212452,10.980132869544846,0.06694469447140926,11.847658253154036,0.9999999999969815,5.655695847738862
sim_study1_far_sub55,far,0.93039096673853,10.766964333683351,0.04895918761087557,7.808460629085019,0.999999999998077,6.480756136065046
sim_study2_far_sub41,far,0.9750688073897197,2.7704006496741567,0.09999771760085331,25.05970660233308,0.8333333607625715,10.047559061686744
