participant,condition,A_weight_A1,kappa_A1,A_weight_B,kappa_B,A_weight_A2,kappa_A2
sim_study2_near_sub16,near,0.905930227127768,1.826595581617616,0.04464179414102561,9.384771816771755,0.9939022648864402,2.911341606832264
sim_study1_far_sub38,far,0.8260696505495131,3.5675971101596105,0.03358110916045135,8.96354668812939,0.9993404920503806,3.35896809652368
sim_study2_far_sub29,far,0.957731196287381,2.857346492298038,0.049244137343691485,8.749514235027249,0.9999999996646033,4.476183620784838
sim_study1_far_sub48,far,0.7657815036209282,12.487021264234269,0.016844970082909482,10.660352262228622,0.999999999413791,4.480668985517176
sim_study1_far_sub33,far,0.8041259482902238,9.383743615916911,0.03342074966071388,12.09666890854533,1.0,6.8816998115854044
sim_study1_far_sub26,far,0.9390749082328645,4.272807232910394,0.062485768931549446,14.095126305309117,0.9999999958662816,4.475178104176747
sim_study1_far_sub35,far,0.8858007132905915,3.4162966355298123,0.018220363798626973,13.552780841947413,0.9999967281081266,4.028451062855521
sim_study2_far_sub42,far,0.7666666666657936,27.04380480889699,0.02681123271926361,9.347374892447329,0.8333333333333334,177.84089296986807
sim_study1_far_sub28,far,0.9678767848076556,2.6597072121029353,0.065855853494528,9.934234675691686,0.9968469793771665,2.9914221148094957
sim_study1_far_sub32,far,0.7551112730130475,5.252861274674164,0.03334371091269771,12.343214255795429,1.0,8.184838930208233
sim_study1_far_sub60,far,0.9828944747255738,6.617639839536585,0.016758730922965436,21.354553921753404,1.0,16.18659478168343
sim_study2_far_sub5,far,0.8499996684563901,18.41190192104353,0.06357339993116402,12.875061477603,0.8333333764095332,9.831191015621831
sim_study1_far_sub16,far,0.8385503745398206,3.868354256710541,0.06666666666666667,38.69090314015456,0.8340074763264955,6.618583658407292
sim_study1_far_sub36,far,0.85,43.17711789602182,0.050000005754181044,19.036553097376945,1.0,8.42648911813798
sim_study2_far_sub48,far,0.8166570910591504,7.177647523445268,0.0832618177341215,16.763054811421064,0.8333532782460902,8.315780974652267
sim_study2_far_sub35,far,0.7980591851214319,8.29397977129999,0.0504705083431741,13.602683637380085,0.8333333333333334,24.603034413294008
sim_study1_far_sub57,far,0.9664347406209755,11.028923451196576,0.06666666666703028,21.89043751799987,1.0,11.606685387735672
sim_study1_far_sub8,far,0.9198660145104225,3.870987715085601,0.03333334521381395,22.2447722202896,1.0,6.66153509436271
sim_study2_far_sub31,far,0.8333333323147392,21.720620779209888,0.033333389719008136,12.983488910433746,0.8334156838966275,7.64841463544075
sim_study2_far_sub33,far,0.7504026611914795,9.44093167777039,0.04959281731028267,13.866912950794788,0.9984061732153856,3.140266137179613
sim_study2_far_sub11,far,0.7686552911003409,5.651971436889872,0.06286807562094782,13.942476157593862,0.9889808036256527,2.7491370998225215
sim_study2_far_sub50,far,0.8433936613167493,3.5185386432879233,0.020745360945454684,7.997273464295997,0.9330853357935671,3.155780024296972
sim_study2_far_sub45,far,0.7747925838928171,5.064704733018857,0.050001997413953614,17.815876936374142,0.9962856550750602,2.7662643993512694
sim_study2_far_sub3,far,0.85,35.91504081207995,0.06409696339437632,11.369285491979978,0.8333333333356642,13.973263190331592
sim_study2_far_sub14,far,0.8252287197360963,9.938999712985778,0.04999999939256379,28.37060950539988,0.8333333333333334,21.94265340072292
sim_study2_far_sub12,far,0.7999979649075326,13.10937261221157,0.07992271129259779,11.385008503699503,0.8333333333333334,92.59620847618604
sim_study1_far_sub56,far,0.8304437568960609,8.060017216035947,0.0500000000000151,27.43420684199032,0.8333340963288653,9.001131382214371
sim_study1_far_sub15,far,0.7997811938451439,7.752920699461763,0.04933748066743819,10.13901549607297,0.9999982867168733,3.2136330058707756
sim_study1_far_sub30,far,0.8006787348303218,10.082201452775012,0.04978284485753586,12.4789969389514,0.8333333333333334,27.80299450317695
sim_study2_far_sub57,far,0.9526553140476026,6.459686020104804,0.09968697753141345,14.575640346997254,1.0,11.489148410781139
sim_study1_far_sub39,far,0.8000365801356607,14.01093257436761,0.01666666675733102,23.023690108733515,0.9953303730924106,2.8542113460037224
sim_study1_far_sub47,far,0.7959195021170531,9.777002420781985,0.060124407456330804,9.182544624049434,0.8333333333334151,17.580776944934705
sim_study2_far_sub43,far,0.8063069982432514,6.1800266764903204,0.06601248286286769,12.344307376030082,0.8333333333333336,18.56746256079575
sim_study1_far_sub23,far,1.0,13.766123332335583,0.04999590515219748,15.03492828635129,1.0,58.092047032052335
sim_study2_far_sub64,far,0.8340172720675576,6.0677216394718885,0.03333333333333333,62.77043250451671,0.836349885992619,5.683681625410017
sim_study2_far_sub58,far,0.8333333333333334,57.57143780755272,0.03334414660872597,14.850501336068113,0.8333333333365107,15.43666293290737
sim_study1_far_sub61,far,0.9237698956588057,5.5973591994020735,0.06666666642695146,21.19379380232204,1.0,86.5371329526298
sim_study1_far_sub40,far,0.849139908249364,9.698088237140638,0.08332270378656874,15.27391629964942,0.8333333333333334,73.61915316537346
sim_study2_far_sub13,far,0.802314445576642,8.148991073785348,0.050000000082848314,23.48065408264291,0.8333333333333341,18.29361042477185
sim_study1_far_sub25,far,0.9845850636980141,3.607090275743893,0.05000068943847659,12.821675529321428,1.0,33.95566451104048
sim_study1_far_sub54,far,0.7759546381000895,6.251208827249312,0.016664275809068405,18.09634690500567,0.9989308777397485,3.09702979183304
sim_study1_far_sub13,far,0.9973716133327978,2.9654044639282198,0.03313660010389854,16.475126795467137,1.0,26.198295856048585
sim_study2_far_sub4,far,0.8042237759583759,3.5681147115410856,0.033335066173336675,14.420893359416112,0.8333486627609552,8.267626300457442
sim_study2_far_sub46,far,0.7659257684106856,10.417457611528665,0.05000000001616181,23.551461364291068,0.8333333333333334,32.869943097812445
sim_study1_far_sub29,far,0.8348550951877088,3.2894885361883763,0.033333039498616636,16.760700890181983,0.9999584528598169,3.6200210672156574
sim_study2_far_sub34,far,0.7834042919965005,8.600612472316678,0.016664641233734886,15.090220713010504,0.8333334426471601,10.592510888046455
sim_study2_far_sub26,far,0.9999999324805293,4.0554168178252885,0.05666063953298927,13.008743498890055,0.99999999587111,4.704901616336777
sim_study1_far_sub10,far,0.988430776902132,2.879372551394948,0.034768492833896186,11.943509688924461,0.9999999373695624,4.455177252461373
sim_study2_far_sub40,far,0.9760279429598102,2.098969826970214,0.03965203231370432,8.475173274646627,0.9596453512803306,2.8965834056382973
sim_study1_far_sub19,far,0.8500025804974098,7.545584946831444,0.07713104647297192,9.666442314568936,0.9981848221793939,2.964231056690352
sim_study1_far_sub21,far,0.9457871111370083,5.235436057827771,0.09999999999877925,20.11112429218342,1.0,31.109745509336864
sim_study1_far_sub46,far,0.9851726374265063,2.1968149030050284,0.037043444541541806,8.364382956060425,0.8333333333333435,17.470504845169867
sim_study2_far_sub62,far,0.791313335592626,7.045142753682737,0.03331959157502053,24.25726406422267,0.8333333333404003,15.419106456781181
sim_study2_far_sub32,far,0.8029579541633926,3.3110512398327314,0.0667494309221501,14.178303793235337,1.0,7.063319926081102
sim_study1_far_sub12,far,0.7922689021664702,12.527358826689147,0.050716165708229684,14.198447140538061,0.9981153042916219,2.7635679263834727
sim_study1_far_sub41,far,0.8039219709323596,9.751328944809382,0.03347069354232884,13.220038209266647,0.9946515706345778,2.838436366827933
sim_study2_far_sub49,far,0.8844877110927378,3.186332128025388,0.053468230758130376,15.811972653354863,0.9952877247261659,2.870671580980863
sim_study1_far_sub55,far,0.9972885399219116,2.9983894793755157,0.02995205622795548,10.114215741630645,1.0,70.63862123186742
sim_study2_far_sub41,far,0.9950276052553956,3.0097524948028576,0.0666648138224991,22.37467677405688,0.9999999845923426,4.56254087199117
sim_study2_far_sub6,far,0.90000311704912,13.708839806657876,0.05,36.57138476699473,0.9999999999999968,6.48509971048736
sim_study2_far_sub47,far,0.8499999999558933,23.3505614671519,0.06666666666666667,43.499618667094715,0.8333346392607656,9.29408299583606
sim_study2_far_sub38,far,0.8246015703600664,4.086129168122577,0.016666520702582264,13.100565246604933,0.8333339017431851,9.74785099644627
sim_study2_far_sub39,far,0.850000670053902,8.659080691668542,0.01688178337197688,9.756054563487956,0.8333333338808873,9.120591498737417
sim_study2_far_sub22,far,0.7624169086277927,8.12239350949527,0.04999987822272408,20.210909578040038,0.8333333333333521,18.559914655814467
sim_study2_far_sub9,far,0.8061974614091433,3.687895074684402,0.051712856694341676,17.86341958697552,0.9713366324738179,2.8295143401440868
sim_study1_far_sub50,far,0.7919358499323731,9.699666118070997,0.03333707611579104,13.82610090885837,0.8333333340732392,13.345052265745272
sim_study2_far_sub37,far,0.9991481795825327,3.61953928106629,0.03933351348560102,19.104321469719086,0.9999999999613587,5.10002003021664
sim_study1_far_sub1,far,0.766917159088892,8.20646703351339,0.048235431427277306,11.323316583820848,0.9999570646267136,2.970495316794135
sim_study1_far_sub45,far,0.7500014528663292,9.352568567365115,0.05200210127229683,13.603574328658214,0.996297194857529,2.750622049272951
sim_study2_far_sub55,far,0.7666667210095741,12.871961502111281,0.05,33.320310850414195,0.8335447023049863,6.956219859717057
sim_study2_far_sub19,far,0.7784085273621054,6.701697537599693,0.05002932774156069,13.404313348419135,0.999999983933242,4.3627396218207615
sim_study1_far_sub37,far,0.8128606231411557,10.572035723958173,0.06669831078847113,12.090031515008166,0.8333343882160718,9.49975739107419
