participant,condition,A_weight_A1,kappa_A1,A_weight_B,kappa_B,A_weight_A2,kappa_A2
sim_study1_far_sub22,far,0.7224535832057022,3.0669124237370595,0.031537754968369684,10.009952921545397,0.8347846605242357,5.971510995353763
sim_study2_far_sub53,far,0.6841103950219949,4.103066587541594,1.7688656704903954e-22,18.39114309377495,1.0,40.335554807066174
sim_study2_far_sub17,far,0.6684333596158135,4.060423623229725,5.972259807235394e-17,14.145813704582846,0.9999601644582388,3.6968686483637816
sim_study1_far_sub51,far,0.6785586377448828,2.381301017083683,2.392661242259551e-10,8.762687047908457,0.8588977019562744,4.4096789190679555
sim_study2_far_sub18,far,0.587319271649588,6.5330143981646165,5.6938296524136e-311,186.52916406219347,0.8333511974024528,8.361488286753021
sim_study1_far_sub34,far,0.9834703631596782,1.8583045129956834,0.09999999992029214,20.267425545727836,1.0,79.71542449553114
sim_study1_far_sub27,far,0.9848373713030182,1.8144726105007336,0.09993033735457413,10.193704009347599,0.8333553620334707,8.184970728003812
sim_study2_far_sub16,far,0.6487901496795644,5.840104589177353,1.1968303574625783e-85,54.36501538895181,1.0,9.21921214502729
sim_study2_far_sub27,far,0.8541480919846105,6.024350806277756,0.1,201.31187471633075,1.0,15.588509423065778
sim_study2_far_sub8,far,0.8635105304364207,2.91270337904862,0.09264823014874059,8.15079647878102,0.833386784291354,7.672188088399722
sim_study2_far_sub30,far,0.901850479856646,3.512988361611936,0.09999986836000992,14.762613617574617,0.8453330113891796,4.68699489217599
sim_study2_far_sub21,far,0.8611998333212861,3.05551456827898,0.1,37.96386862617723,0.9547488349126668,2.7206970384409046
sim_study2_far_sub15,far,0.6508000378794124,5.322775176841459,1.4358545565974713e-24,20.23195164664834,0.9999999999747465,4.925387328064936
sim_study2_far_sub25,far,0.8470448699042995,3.6597721880773726,0.08268116938212634,9.625862817512527,1.0,12.301598393007954
sim_study1_far_sub53,far,0.848398007562207,5.502318208334201,0.09999997719599295,15.779597905715558,0.8333333333333334,37.248607022946864
sim_study1_far_sub9,far,0.8398334551503697,1.48506376055681,9.484065169901493e-15,10.866697200950624,0.9979264801635302,3.1053410645737913
sim_study2_far_sub52,far,0.834136773743274,4.98411863953581,0.09999999999539842,19.107651859446133,0.8333333333333334,58.48881097074744
sim_study1_far_sub58,far,0.8500104504974499,12.931567361440035,0.024160019553389735,6.630788170701064,0.8333333337313468,13.235294006926752
sim_study1_far_sub62,far,0.7071104073178183,2.2403572236026488,0.01516833102423466,6.596324927715906,0.8409457581766303,5.048219641369337
sim_study1_far_sub49,far,0.6836208888346353,2.93003009381258,0.06531461719171096,8.59858135658525,0.8333333333333334,21.264215259772733
sim_study2_far_sub20,far,0.7330111706167454,2.2073781039746474,0.0024077905631521993,6.400544506574022,0.8333333333333334,60.68186246935169
sim_study2_far_sub56,far,0.8048255735671179,7.5516956058694555,0.09999999999998235,24.66166990162749,0.8347836355066088,5.516017721855576
