participant,condition,A_weight_A1,kappa_A1,A_weight_B,kappa_B,A_weight_A2,kappa_A2
sim_study2_far_sub3,far,0.8499999999991289,17.07815722638689,0.09999998515940872,20.789196110237988,0.8333681612544341,7.5948388476258355
sim_study2_far_sub14,far,0.8333287345057289,13.31039271302924,0.033373079402736816,8.835886255013406,0.8333333333333334,45.060016529603494
sim_study2_far_sub12,far,0.817028020063641,5.924312421461894,0.04188623357962367,8.120644276674426,1.0,20.713571633425623
sim_study1_far_sub56,far,0.8141373935907646,9.681550716810374,0.0832273194489376,14.86209987429359,0.9993021267186576,3.2128278416813623
sim_study1_far_sub15,far,0.7848895401107906,7.005955856357418,0.0830157386823091,12.622548165524321,0.9999999999996708,4.910877145319764
sim_study1_far_sub30,far,0.766666685564808,16.211512472289485,0.08527478167269097,11.570507833534824,0.8333333333333334,77.77665802103185
sim_study2_far_sub57,far,0.7878017509908779,9.28690902929101,0.08350085397851661,16.18410922370357,0.8333388958604466,8.164145164857432
sim_study1_far_sub39,far,0.8505653875183871,4.220437008358291,0.06666669966988002,13.777797056436318,0.9986010197758446,3.05063775578012
sim_study1_far_sub47,far,0.7588002938610906,7.708040257315154,0.03333304278101931,16.17049771560576,0.8334413104231329,7.380009343406429
sim_study2_far_sub43,far,0.7517392158231722,5.771846010755458,0.05039608661088025,12.37110667585661,0.873603948871476,4.002027500986498
sim_study1_far_sub23,far,0.8335991709505026,18.324785049698086,0.0331070309800036,12.653266287663339,1.0,22.08927060844814
sim_study2_far_sub64,far,0.8500000002828362,12.852874285977212,0.06325216843299412,14.315558391756896,0.8365531481699758,5.524616366772811
sim_study2_far_sub58,far,0.7666516287876848,18.774199720154787,0.08333330060003105,17.117342470424205,0.8333333334943323,12.364811747716852
sim_study1_far_sub61,far,0.8132118244868979,5.25328612090472,0.01853924078264303,7.0334877364140045,0.8333333333333334,53.50278085108555
sim_study1_far_sub40,far,0.8333204869408418,12.935388654577388,0.05694143411311095,10.317570998499916,0.8333333333333334,65.93513380333297
