participant,condition,A_weight_A1,kappa_A1,A_weight_B,kappa_B,A_weight_A2,kappa_A2
sim_study1_far_sub40,far,0.7838030700951995,7.271568564296576,1.119809048197278e-18,13.685856857570215,0.8333333333333334,105.92487405913074
sim_study2_far_sub13,far,0.851309516650859,10.427696992656136,0.1,549.2130097460728,0.8333333333333334,25.20900824756664
sim_study1_far_sub25,far,0.8296102270884259,8.01311594191119,0.09999999895863111,19.913619057571225,0.9965572597826284,2.9079102934180003
sim_study1_far_sub54,far,0.7555200260307503,4.482006002434121,6.54136610080093e-19,21.80761602203225,0.9999999999999075,5.649572353613191
sim_study1_far_sub13,far,0.8000000005509224,23.019376937329508,1.7485693545665982e-05,12.190605131905093,0.9997616784237884,3.499169251918979
sim_study2_far_sub4,far,0.7740281852099319,4.825910694336831,3.1447344517212254e-18,12.845563195836995,0.8333333336219468,13.732168440795386
sim_study2_far_sub46,far,0.8467959717286353,7.656640470451375,0.1,60.67286726424936,0.8333333333333334,38.5465664200059
sim_study1_far_sub29,far,0.9887640168868119,2.0801799127842338,0.09629774925408036,8.439616681985042,0.9999999999999996,6.958242515962112
sim_study2_far_sub34,far,0.7492039151871768,7.89206153479646,5.232527788195241e-66,76.27175568806453,0.858085371216454,4.3656678946199134
sim_study2_far_sub26,far,0.8489535394190658,4.087773224917623,0.0714542839789759,6.564822337370715,0.8739042540244492,4.012419156982992
sim_study1_far_sub10,far,0.7999925479640145,9.32612043819576,2.878227219702638e-13,9.820132518015644,0.8333333333333334,24.974267909541815
sim_study2_far_sub40,far,0.7102808400321385,5.669125623657881,2.385125822757334e-37,40.3019076009715,0.8333333333333334,266.9466929982707
sim_study1_far_sub19,far,0.8113503499195404,4.536465486943338,0.02181347114639829,6.121517067828046,0.9999999999999998,7.980861876183258
sim_study1_far_sub21,far,0.817283494170982,10.622755453592251,0.1,64.85952630582396,0.8333333333333334,44.83679588529694
sim_study1_far_sub46,far,0.9999730697302502,3.8725511260321586,0.09999999999999311,22.431709888742486,1.0,8.650997821474467
sim_study2_far_sub62,far,0.697673049020244,5.304103807587687,4.494136978876434e-12,10.915672640792478,0.8333333357960798,12.844436680668872
sim_study2_far_sub32,far,0.8418108267109811,5.357040167238676,0.09992084025521439,10.74967910351076,0.8333371521335671,8.93365830140036
sim_study1_far_sub12,far,0.825025853425178,2.719730432283198,4.941597059202932e-05,6.107930618090112,1.0,9.295614588885726
sim_study1_far_sub41,far,0.7510406082106583,7.860667694261234,9.682186698731186e-19,17.400601518816554,0.8333333333333417,19.01419997252053
sim_study2_far_sub49,far,0.9997079437962151,2.5111200224903474,0.06181284919453408,6.595691450146324,0.8333378905217862,9.08812873322763
sim_study1_far_sub55,far,0.8026850817424981,11.624376168902202,8.869443073538015e-22,15.03931540420685,1.0,10.928285790133234
sim_study2_far_sub41,far,0.8447501695008347,8.158994755555229,0.06558074000707162,10.20756083585694,0.8333333333333379,18.98547640952963
sim_study2_far_sub6,far,0.7283797022540839,7.8523214123491965,9.491790920192897e-17,21.044853884149077,0.8333333333333338,20.497662556540593
sim_study2_far_sub47,far,0.85,24.086307873864794,0.1,291.28204293115147,0.8333333333333334,27.867485887850837
sim_study2_far_sub38,far,0.9525847104609786,2.1037994023491753,0.09999818734030373,12.63436509773071,0.833388026902742,7.605743606199933
sim_study2_far_sub39,far,0.853027607922959,10.257965473595325,0.1,81.27753559031913,0.9999999995501131,3.811890654268779
sim_study2_far_sub22,far,0.7489705854922261,5.759923936906479,0.0,420.0694723113754,0.8333333334111255,14.39810391187871
sim_study2_far_sub9,far,0.8304877200132574,4.929162021208374,0.08742468210432447,7.615541885406946,0.834653396063476,6.125496966458495
sim_study1_far_sub50,far,0.7991882933384513,7.894230519209774,7.368673335960751e-10,14.87747872412816,0.8333333333333334,33.63591183594655
sim_study2_far_sub37,far,0.9951583195462421,2.4258932007431824,0.002634717224541065,4.786651916118918,1.0,54.37258186300659
sim_study1_far_sub1,far,0.7836996594158546,8.369541565097142,0.1,99.74556296584201,0.9968956065486957,2.7169008276418003
sim_study1_far_sub45,far,0.8117977562716919,10.00064287850344,0.1,138.82957288822146,0.8333333333634424,12.583140636635106
sim_study2_far_sub55,far,0.8141559541505858,6.336696568565648,0.09999997447478236,20.89364548459185,1.0,13.096087984574945
