participant,condition,A_weight_A1,kappa_A1,A_weight_B,kappa_B,A_weight_A2,kappa_A2
sim_study1_near_sub9,near,0.9084471945673369,1.4444979452706432,0.030849956185298465,5.779721816447564,0.9064079481139197,1.3630942275226707
sim_study1_near_sub28,near,0.9142928026553584,4.778429667393283,0.036862251659668055,4.104318805473568,0.5530183681671585,40.94203768422954
sim_study2_near_sub41,near,0.9478614638444098,1.512416849919975,0.02009752173802928,3.8898148288730927,0.5001382505446696,1.4529549124803571
sim_study1_near_sub63,near,0.780462269312858,2.155618443993897,0.01647163230788266,4.634885848235925,0.5534096589564831,2.013465263659908
sim_study2_near_sub28,near,0.9707337000842445,5.305003473603685,0.0340820007962136,5.275737499577622,0.8083214734814171,7.064411164540484
sim_study1_near_sub56,near,0.9284429545895235,8.636094894689824,0.05617988475008205,4.785350592913532,0.4942708953675778,2.6500406503405913
sim_study1_near_sub71,near,0.9827130044838179,1.776116108641145,0.033421584041942766,4.669513686694966,0.929020776293384,0.9963946712038224
sim_study2_near_sub19,near,0.6447473914230597,3.5141910216924863,0.03834579054908512,4.143888633462519,0.7300187767134872,2.1894808314951244
sim_study1_near_sub72,near,0.9747405814985617,3.074963386412087,0.02836885691671283,4.2086876810163885,0.9099474291427545,0.8507765451001347
sim_study1_near_sub36,near,0.9349115328525076,1.4997330647657876,0.018493605457390202,10.486449952397685,0.9037222258538482,0.7806165407742155
sim_study2_near_sub45,near,0.9880077230892419,2.130044765523423,0.03396612848607507,6.381666782555919,0.9466386303005407,4.338013852714145
sim_study1_near_sub7,near,0.9721901163470782,5.878243262821141,0.010969284737693841,7.684823246412935,0.8324245618295281,8.606367550912623
sim_study2_near_sub53,near,0.9858152121262158,2.0284243651073375,0.09083920616917501,5.388398968030305,0.9267962964812327,1.2339447774929186
sim_study2_near_sub72,near,0.7111834617542605,3.1848115422543124,0.005837457089874756,12.08810337898078,0.45110850428038946,4.436576779538061
sim_study1_near_sub70,near,0.6381072273127901,1.9972556117088562,0.02916691525438243,5.052352022763759,0.9833727189369301,1.5804532025515383
sim_study1_near_sub34,near,0.9684119110092965,1.430579163976671,0.04240440857678781,8.217806746666549,0.09698263426749774,0.352848232191221
sim_study2_near_sub31,near,0.9703133499460156,1.7732068389204416,0.05224673164680795,11.36051449904529,0.9581234457033724,1.8127420148285942
sim_study1_near_sub35,near,0.9748076010045299,4.7987719685999,0.03964591288240112,10.067140834772372,0.940511026974772,1.7594082192330056
sim_study1_near_sub41,near,0.9462284885617621,3.259524352247267,0.021556168925127402,6.48437935804737,0.6639206970769033,1.7267169025250122
sim_study2_near_sub58,near,0.9626388181312475,5.048427133582114,0.05630547925867825,21.574810165072275,0.49214315265313674,1.9808483857603196
sim_study2_near_sub59,near,0.9844119485018806,5.39553035180385,0.027847130802449126,4.170863367833555,0.9751476642597279,3.5991802633910273
sim_study2_near_sub44,near,0.9159571200725306,3.189946176508732,0.07779708926747138,5.050994470612734,0.8082171713980734,6.132904871326024
sim_study2_near_sub17,near,0.9078366652940608,1.536368394214787,0.029656814811767466,4.87320694427421,0.08583701552976737,1.834291489970182
sim_study1_near_sub14,near,0.9826486070260972,1.7368308676901592,0.0011246851421904435,12.044174163424376,0.5306881704952268,1.539369346812062
sim_study1_near_sub10,near,0.9844531005744706,1.9375355158472785,0.03212340296476673,6.059724463128805,0.9956381414994235,1.8626231572532983
sim_study2_near_sub65,near,0.987383504950775,2.1127078513422366,0.009604084688462184,8.564296625044813,0.9203370733217692,1.535992595039871
sim_study2_near_sub11,near,0.7780962910764461,1.9799060558437793,0.0009293137768629733,7.9369649349285725,0.517162811932873,1.7942240811957513
sim_study2_near_sub52,near,0.9750970649873015,1.8227809784735851,0.042728095367237345,5.27437771434065,0.8720183415065578,3.3108295507489727
sim_study2_near_sub32,near,0.9334197283383561,1.6984829777612147,0.0105362785979491,8.858884802607156,0.9298667107412035,1.4457179676811818
sim_study1_near_sub32,near,0.9614666005517248,4.226652410150818,0.04831878926096451,5.390946138199459,0.9186977739499214,3.05167074177613
sim_study2_near_sub2,near,0.9759854095209567,1.6155507952027197,0.03949736203305807,10.475315129241213,0.9243343065625491,0.980657846027951
