participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study2_near_sub36,165,B,1.0,10,1,4.051915622850222,,1.083,5.126030190591393,1.0741145677411712,0,,,0.918,189,no,near,13
study2_near_sub36,166,B,0.0,1,1,2.810659241983658,2.8804762947794487,2.856,1.5616849616238555,1.2489742803598018,0,,,2.576,189,no,near,13
study2_near_sub36,167,B,1.0,1,1,4.904891399171331,4.810414181677804,1.515,4.7589752958646585,0.1459161033066722,6,,,1.405,195,no,near,13
study2_near_sub36,168,B,0.0,7,1,0.5454507301017539,0.5371801858547711,1.341,5.7215407915980485,1.1070952456832917,0,,,1.157,195,no,near,14
study2_near_sub36,169,B,1.0,7,1,2.6396828872894273,2.680542165913144,1.322,5.537370417719234,2.897687530429807,0,,,1.221,195,no,near,14
study2_near_sub36,170,B,0.0,0,1,5.9285170760735575,5.935188796888793,2.037,6.111930383819994,0.1834133077464361,3,,,1.687,198,no,near,14
study2_near_sub36,171,B,1.0,0,1,1.7395639260816438,1.6697543720616457,3.329,3.9441319951258498,2.204568069044206,0,,,3.025,198,no,near,14
study2_near_sub36,172,B,0.0,4,1,4.528449373336185,4.508245089908451,1.755,4.503300579700663,0.0251487936355223,10,,,1.524,208,no,near,14
study2_near_sub36,173,B,1.0,4,1,0.3394962233442724,0.2400607462447851,3.252,0.4381429365223111,0.0986467131780386,3,,,2.969,211,no,near,14
study2_near_sub36,174,B,0.0,1,1,2.810659241983658,2.7437366971894157,4.737,2.220970358468313,0.5896888835153442,1,,,4.429,212,no,near,14
study2_near_sub36,175,B,1.0,1,1,4.904891399171331,4.912970194272569,2.561,4.653765485311439,0.2511259138598918,3,,,2.271,215,no,near,14
study2_near_sub36,176,B,0.0,10,1,1.9576834656625488,2.0672377529197132,3.444,0.5018396531952456,1.4558438124673032,0,,,3.245,215,no,near,14
study2_near_sub36,177,B,1.0,10,1,4.051915622850222,,6.119,0.8208224753142473,3.0520921596436112,0,,,5.851,215,no,near,14
study2_near_sub36,178,B,0.0,8,1,4.093204892527652,4.157507116529508,5.056,0.4385805366753188,2.628560951327253,0,,,4.171,215,no,near,14
study2_near_sub36,179,B,1.0,8,1,6.187437049715325,6.259694078795322,2.407,2.1411796084448387,2.2369278659090996,0,,,2.22,215,no,near,14
study2_near_sub36,180,B,0.0,4,1,4.528449373336185,4.6212772302230185,2.16,4.566376722673414,0.0379273493372291,6,,,1.737,221,no,near,15
study2_near_sub36,181,B,1.0,4,1,0.3394962233442724,0.3859774453643955,5.666,1.9458297327512313,1.6063335094069588,0,,,5.341,221,no,near,15
study2_near_sub36,182,B,0.0,10,1,1.9576834656625488,1.7923138831424208,2.98,0.5503859476767912,1.4072975179857576,0,,,2.838,221,no,near,15
