participant,condition,A_weight_A1,kappa_A1,A_weight_B,kappa_B,A_weight_A2,kappa_A2
sim_study1_far_sub38,far,0.8358151575610752,9.26758120706284,0.016666666666666666,363.19731817764966,0.83333334224976,12.285163160999694
sim_study2_far_sub57,far,0.8169113092049483,10.8345718646027,0.016668486813093027,22.729226776641674,0.8333333333747264,14.933259022355882
sim_study1_far_sub35,far,0.9833333333333333,47.35511692413479,4.150996954458457e-60,59.22644536751907,1.0,83.7537257812639
sim_study2_far_sub23,far,0.9838859602442713,4.293326339453106,0.0,236.1083001704771,0.9999999999443022,4.977120028567351
sim_study1_far_sub27,far,0.9755764621986107,3.0106707557521113,0.016666666666666666,107.46490279303187,0.9953841135237144,2.9515110273289475
sim_study2_far_sub25,far,0.8769977890600954,4.465207996247172,1.57956812225635e-20,42.4903707111069,0.8637867063796506,4.290077547318742
sim_study2_far_sub12,far,0.8166666786236816,14.76518234172479,6.966995816556582e-28,48.508192388304316,0.8333333333334172,18.0080340490516
sim_study1_far_sub39,far,1.0,22.46772383235901,4.599776849171538e-132,102.19504728356692,1.0,69.93947743978575
sim_study2_far_sub28,far,1.0,11.192536959074774,0.0,1094.2508125161312,1.0,11.809635618135259
sim_study2_far_sub8,far,1.0,79.11824147905806,0.00042593056234494886,27.31880051765044,1.0,307.56681399216
sim_study1_far_sub30,far,0.966704027913286,13.360812806775309,0.0,701.9356764080977,1.0,24.83295337731879
sim_study1_far_sub50,far,0.8166664657032782,33.15500783236487,0.016666666666666666,99.37769220851952,0.8333333333333334,27444.128666122757
sim_study2_far_sub3,far,0.9835591953976048,5.165848593780372,0.016666666666666666,393.195819318769,0.999999999954158,5.002403356365667
sim_study1_far_sub20,far,0.8333333333333334,187.59752975780276,5.766816169425272e-25,34.699787590818104,0.8333333333333334,310.16947100494383
sim_study2_far_sub56,far,0.9839590395695452,2.939719175760671,0.03333333333333333,67.16816106387793,0.9990044487720697,3.308554766895292
sim_study2_far_sub32,far,0.8975806963411996,3.7478318187050754,0.016666666666556283,44.070231101643344,0.9615400814526256,2.8894295300578814
sim_study1_far_sub53,far,0.9999999994866884,5.065937537031441,2.304276610946407e-44,67.24124990064436,0.999999981106429,4.6397890423025
sim_study1_far_sub36,far,0.9831878289459831,18.66599416532457,5.993002848652331e-150,112.41320672774819,1.0,519.2728580229642
sim_study2_far_sub35,far,0.8333446763459699,19.16567000867674,0.016666666666666666,447.5460965321022,0.8333333333333334,154.10667577614484
sim_study1_far_sub8,far,0.8357287369786905,6.9644084258559875,1.0602515167261932e-20,38.67212895009823,0.8333382706252156,9.1110243920176
sim_study1_far_sub59,far,0.9833333333332347,19.786698002686247,0.016666666666666666,881.7214434063725,1.0,127.03722927306337
sim_study2_far_sub58,far,0.8333333333333334,99.64087559877674,2.5882019139553146e-149,110.2104647873042,0.8333333333333334,1101.143537547532
sim_study1_far_sub12,far,0.9726584911209545,4.131977301025184,0.016666666666666666,98.87916925639335,0.9999999999758824,5.087304053704945
sim_study2_far_sub31,far,0.8433397535054935,5.879159803758924,1.4864671498186397e-77,94.91563145637046,0.8333902034913229,7.902944052768833
sim_study2_far_sub29,far,0.999999240210355,3.8138512432575546,1.9250692035704903e-40,61.32941632994104,0.9999993036107184,4.173006407534533
sim_study2_far_sub17,far,0.9999797024325966,6.016607346888947,0.016666666666666666,78.7485911360722,1.0,8.253832641043712
sim_study2_far_sub27,far,0.8532941701861722,4.380191443422652,6.001195612330229e-90,116.1454146886422,0.8470157890412744,4.918100855808097
sim_study2_far_sub4,far,0.9806437025445285,3.318740735449705,4.91335791601606e-230,276.70615209427575,0.999142627336963,3.3349492286618303
sim_study1_far_sub46,far,0.9981852343038974,4.469535543998537,2.9987979617654324e-16,24.571337512356003,0.9999999999931098,5.259829803180458
sim_study2_far_sub46,far,0.8333417023314537,21.95554603998204,0.016666666666666666,44.90623697582518,0.8333333333333334,333.565999560384
sim_study1_far_sub19,far,0.9833835552394206,20.515097112613194,0.014284812718078122,32.31826442566521,1.0,8949.531126130914
sim_study1_far_sub9,far,0.9974721995396505,2.9311783547034125,8.92523920651071e-72,93.6601902060501,0.9969618271356556,3.059816431433913
sim_study1_far_sub61,far,0.833333333333411,17.40128842593725,4.056624653871647e-63,63.426289923071685,0.8333333333333336,21.189500638881096
sim_study2_far_sub52,far,0.9833446519029916,11.957610312338563,0.016666666666666666,774.973259212438,1.0,12.7482588057555
sim_study1_far_sub4,far,0.9833333331741674,14.78986501083081,0.016184093920691315,33.163552036463834,1.0,18.167540077256145
sim_study1_far_sub37,far,0.9712080530469442,2.98085351375472,0.016666666666666666,3205.6993233911,0.9952478594083609,2.9444967109452898
sim_study2_far_sub45,far,0.85,34.66738665947099,0.0,1605.7057235948705,0.8333333333333334,566.0861898851097
sim_study1_far_sub1,far,0.9999744051030158,6.346393736486545,1.8217440874002755e-62,84.97037636312866,1.0,8.55577865068682
sim_study2_far_sub50,far,0.9833333333333333,37.37468562257452,0.016666666666666666,145.98804843503595,1.0,37.60747933282746
sim_study2_far_sub30,far,0.9999999999263488,12.265435702826789,3.419372082619777e-08,31.498750347428906,1.0,16.235395856745384
sim_study1_far_sub40,far,0.9989933457035387,3.01545049841115,0.016666666666666666,74.567642197974,0.9989982728169792,3.3027643393357313
sim_study1_far_sub16,far,0.9990445256620161,4.0329667606320285,1.420730941172133e-35,56.50833463069596,0.9999998099099608,4.331458502319947
