participant,condition,A_weight_A1,kappa_A1,A_weight_B,kappa_B,A_weight_A2,kappa_A2
sim_study2_near_sub41,near,0.7317673784626669,3.823437394317794,1.9514371610573415e-05,20.43169350708897,0.7122088635402438,3.48405137049591
sim_study2_near_sub63,near,0.8453904452412261,127.75611958143791,0.017401164924183907,19.921375678199762,0.8333333330099457,149.82186104441593
sim_study2_near_sub58,near,0.8333059712198276,69.91033874983532,8.444667005635868e-05,15.57511430165634,0.8333333333333334,1099.6355276178922
sim_study1_near_sub53,near,0.9930148012155472,4.466238942880133,7.216360917768087e-13,92.35082362784485,0.9974745663941711,5.607599158984535
sim_study2_near_sub8,near,0.9846296770626669,1.8763574758124923,0.0048272122533083075,15.987203604572906,0.9931469330792091,1.9369666174035072
sim_study2_near_sub12,near,0.8064299768945347,8.338408262018834,0.0001085626855370306,15.414549443809332,0.8292241042504165,27.75229184944845
sim_study2_near_sub2,near,0.9817246069613386,2.6499859725791604,2.4020573973867886e-05,20.25804193561537,0.9929899362246689,2.5790742253215937
sim_study1_near_sub14,near,0.7366789270197507,3.1108824269423625,8.333697260899822e-10,522.5708409451091,0.7119924616540828,3.0837706919115577
sim_study1_near_sub34,near,0.9842997192113152,2.80261914251931,4.294959209706141e-05,17.525499703455463,0.998924377297366,2.972916952949518
sim_study1_near_sub63,near,0.7883591997624888,2.347212506154972,1.762339624982949e-106,1139.7603439128293,0.7987147580518518,2.3171926890496795
sim_study1_near_sub54,near,0.7324126484965123,3.9793056729296676,2.7403946477415995e-07,41.09361111921606,0.734008609758903,4.629581908157359
sim_study1_near_sub10,near,0.7985534477203707,5.703111421492924,0.0003310930618411383,14.71749145894938,0.7562613069288479,6.639901475733912
sim_study1_near_sub24,near,0.8496775218956092,40.16185357475515,0.016666666666666666,1458.5213052213617,0.8333333333333334,384.42009028645526
sim_study2_near_sub27,near,0.9999081333950763,14.450920742462749,0.016669086309095645,82.67773881909332,0.9999999999999368,98.4169098747226
sim_study1_near_sub21,near,0.7747156100551188,2.4237932590761777,3.98315815053433e-07,39.48413422878551,0.7658339392429645,2.433421908133876
sim_study1_near_sub38,near,0.9931649904551829,2.478188538820907,0.016666666666753423,212.92676055973897,0.9930888544376297,2.6372565439451714
sim_study2_far_sub43,far,0.9953672963568011,2.894559991617126,0.016666666666666666,197.92877046376537,0.9947175466725796,2.918187778539467
sim_study2_far_sub34,far,0.9967553560317419,3.101915892158561,0.016666666666666666,495.37220543987996,0.9982957210332143,3.1940002825488896
sim_study2_far_sub42,far,0.8333333333333334,23.095680785843637,0.01601343983237424,32.568808212071204,0.8333333333333336,21.021239365516802
sim_study2_far_sub47,far,0.9666667692674328,7.863903351901262,0.016666666666666666,53.245164393235264,1.0,7.550345316482583
sim_study2_far_sub62,far,0.9999999999935397,15.365083679651935,3.9697787982195136e-17,36.86714516438892,1.0,48.37046651535426
sim_study1_far_sub48,far,0.9785333859803799,2.799536924751361,0.016666666666666666,61.525075732508476,0.9839647344811726,2.781222536157498
sim_study1_far_sub26,far,0.8498316466600156,12.313598496767687,2.5876091562296283e-37,48.4601825366439,0.833333333333352,18.831651744812625
sim_study2_far_sub5,far,0.963310087850801,3.1590346051241185,0.016666666666666666,65.15575501134984,0.9628466309367042,2.87980985410159
sim_study1_far_sub56,far,1.0,21.15334177211928,0.016666666666666666,681.790348984538,1.0,31.305315389832284
sim_study2_far_sub39,far,0.9666666666666667,58.38708541388517,2.4341895503942082e-96,122.71242413514072,1.0,178.23577728055997
sim_study1_far_sub42,far,0.8500000564581564,10.526425710541002,2.8210720419334883e-83,107.48395601618948,0.8333333368276672,12.709026487722305
sim_study2_far_sub20,far,0.8500502919015347,7.178923373190414,0.015098136536939212,30.11679242073986,0.8333352910753462,9.568652522841946
sim_study1_far_sub33,far,0.9999791353117196,4.244542478317437,7.22903880365389e-102,70.55823571137229,0.9999998945447738,4.406809226516423
sim_study1_far_sub49,far,0.8448035983690265,5.242926285488971,0.0,5230.683349901066,0.8334786242154743,7.438046719603645
sim_study1_far_sub23,far,0.9833333333333333,42.99580729286977,3.0734943864626835e-35,43.78126817753077,1.0,222.4078112455958
sim_study1_far_sub34,far,0.8499957661681884,20.622896282519886,0.016666070066556092,37.142090109603664,0.8333333333333334,5016.415082878019
sim_study1_far_sub51,far,0.8000585558152854,13.076018989776074,0.01666666666665861,44.52010709541903,0.8333333333333334,8020.503987175729
sim_study2_far_sub48,far,0.9833333333333333,32.58815021850885,2.8369811722887968e-18,37.47602434133923,1.0,32.39436403045527
sim_study1_far_sub32,far,0.9995392917645373,3.450957777387067,1.3598536544852662e-209,249.10676202080478,0.9999402918429747,3.70038988835962
sim_study1_far_sub57,far,0.9833333333333333,80.61807113605529,1.8302973633323048e-18,36.887748576679634,1.0,80.78228091503324
sim_study1_far_sub28,far,0.801091805041052,5.568533451758807,0.016666666666666666,328.45480875918537,0.8344307695230907,6.414471445408005
sim_study1_far_sub45,far,1.0,144.87285201219996,0.016666666666666666,1798.4680905124847,1.0,142.23770934951992
sim_study1_far_sub22,far,0.9963386386099066,2.9682622941198424,0.016666666666666666,3866.773022283128,0.9957972986249859,3.0014289024364653
sim_study1_far_sub25,far,0.9982638783887103,3.1704262620908112,0.016666666666666666,86.37347562977216,0.9981685395086644,3.179376766849085
sim_study2_far_sub21,far,0.9833333333349489,18.58840525069977,0.016666666666666666,68.96096479550404,1.0,24.801151493140292
sim_study1_far_sub60,far,0.8333168902383503,9.661857676668008,0.0,425.08243659830646,0.8333333333333334,24.233970496705645
sim_study2_far_sub37,far,0.9845949100185626,4.86745441468676,0.016666666666666666,102.07139961912662,0.9999999999986942,5.503647939562952
sim_study2_far_sub64,far,0.8356666496914252,5.986243988927576,0.016666666666666666,591.9171444940813,0.8360494744285197,5.930022650628689
sim_study2_far_sub15,far,0.9950831734038617,5.874802212123547,0.0,689.9637499555391,1.0,8.854355910463378
sim_study1_far_sub52,far,0.8333333335914421,16.62966597590839,6.013597527495694e-09,31.917761451645255,0.8333333333333334,32.118102244591455
sim_study2_far_sub26,far,1.0,38.220558332771155,4.080816711956703e-170,122.53209483643343,1.0,69.90707550176319
sim_study2_far_sub11,far,0.8304029695338894,7.57223474919783,0.0,692.3068132961216,0.8333335050041922,10.774700909458442
sim_study2_far_sub41,far,0.9999999999999197,6.936516322114339,1.1285504088387394e-192,240.2558315922567,1.0,7.677367690594884
sim_study1_far_sub43,far,0.9833334054684603,11.604954338010375,0.016666454082098252,37.828516801088696,1.0,11.793219117870823
sim_study1_far_sub15,far,0.8166666667792785,21.385112042665416,0.0,216.70073803630862,0.8333333333333334,78.25220885648805
sim_study1_far_sub21,far,0.8333333334552808,18.738924173717468,2.2477710796272604e-92,119.1591087623759,0.8333333333333334,24.1228730130953
sim_study2_far_sub18,far,0.9959395634277004,3.459731328762434,3.254788276903815e-07,30.254884205968324,0.999986776955058,3.849249660153009
sim_study2_far_sub55,far,0.8333333333780235,14.836980315852905,0.016666666666666666,344.90744493679705,0.8333333333953571,14.715232913344455
sim_study1_far_sub54,far,0.9666996854494153,9.656674615825002,0.016666666666666666,91.10400369700761,1.0,11.317237029358113
sim_study1_far_sub29,far,0.9999989768064814,4.222768343037626,0.016666666666666666,241.80442827445458,0.9999986401352191,4.0952388106459034
sim_study1_far_sub58,far,0.9833333333333333,62.644683364658725,6.795350603097906e-127,145.73004091660744,1.0,269.6453456703021
sim_study1_far_sub47,far,0.9990788923823503,4.858384755851253,1.1868900967708216e-60,61.509534174105234,0.999999999999995,6.455924341115298
sim_study2_far_sub9,far,1.0,51.80592610583337,0.016666666666666666,57.42721795154736,1.0,162.95921669649155
sim_study1_far_sub38,far,0.8358395827353909,9.26527327073194,0.016666666666666666,345.42035867221574,0.8333333406825751,12.339416458206824
