participant,condition,A_weight_A1,kappa_A1,A_weight_B,kappa_B,A_weight_A2,kappa_A2
sim_study2_near_sub41,near,0.7668017708170201,4.738733295395995,0.06063926148440543,48.87090269687591,0.6646406934800997,4.249447574590979
sim_study2_near_sub63,near,0.9736738319569442,3.0916103410748716,0.052171086151908665,39.988040859301655,0.9447495207897684,5.052759625732701
sim_study2_near_sub58,near,0.6533138070409671,3.7377022227582515,0.0999999999999436,338.7145483673708,0.4019358051650128,1.9774255812100208
sim_study1_near_sub53,near,0.9180952841305197,1.8327540803303242,0.0646932417501098,17.48062233333772,0.9034651765603975,2.2114241132675247
sim_study2_near_sub8,near,0.9974319965687698,5.017968122454105,0.048478351697843695,125.86846937359451,0.9715573736866367,2.0829047693053866
sim_study2_near_sub12,near,0.8826838845802961,13.551320281994604,0.08333333333333333,3290.188712788104,0.9998527375466001,2.7870496432583804
sim_study2_near_sub2,near,0.9960316973745513,20.395578244414818,0.08109955559325915,53.34178563674695,0.7208698581482934,5.103013351077394
sim_study1_near_sub14,near,0.9070001031571497,2.0995677169320635,0.004375302645013043,32.35663441850941,0.8425088918354031,8.261020887196972
sim_study1_near_sub34,near,0.9071782269534795,1.9620294207057096,0.05000000412246941,172.35478189362885,0.9951938716404054,4.653172907277036
sim_study1_near_sub63,near,0.8133851777267656,7.051498713731627,0.09635362425553354,61.570406871026044,0.5880320232254698,3.568313448664506
sim_study1_near_sub54,near,0.9985531188944206,17.272877941090147,0.0999979074510366,104.33601771016878,0.38553437114757294,9.404659401201634
sim_study1_near_sub10,near,0.9260107650365911,14.917317663510467,0.08338148380558943,74.8752299095183,0.9991428747254554,9.486849279093587
sim_study1_near_sub24,near,0.756428477731872,3.0228351611222957,0.0013066196748142275,9.099353061620675,0.09393699440364951,2.2430328084191546
sim_study2_near_sub27,near,0.8166891181920063,68.46212280130604,0.08502029457943824,84.2485074100722,0.9969946069501544,5.394485592268625
sim_study1_near_sub21,near,0.6539703774423751,2.445556008369242,0.03775683975519706,20.756555936676424,0.9056213720744835,2.0571887985293538
sim_study1_near_sub38,near,0.8093583194763763,24.017599732515595,0.05054119755462031,95.7155308365902,0.8513008420060058,71.7548209108605
sim_study2_far_sub43,far,0.9829977737643778,3.5487396730098837,0.1,109.72020295511425,0.9987890851111683,2.6220316680921285
sim_study2_far_sub34,far,0.9833333360193647,13.897156036423747,0.1,104.80617145632768,0.833333333676603,11.461807583303875
sim_study2_far_sub42,far,0.9833333333333347,16.020883808897413,0.06687115391147251,16.092516910477045,1.0,8.798535618978988
sim_study2_far_sub47,far,0.81675187056719,7.467849103706219,0.09999999999999999,30.429646606750307,0.8360305191136398,5.219181386801148
